,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
426,-120.0513,49.8652,2012-11-01,11,D,0.568594,1.2185191,273.8072,275.1126,276.52225,277.0473,281.80203,2,8.4179585e-05,0.396625,0.36747575,0.25995797,0.27260762
427,-120.689625,51.75773125,2012-11-02,11,D,-2.15621,0.1648176,275.4936,273.92944,273.75455,275.7687,281.0082,2,1.5070372e-06,0.3756684,0.36906567,0.32303977,0.3525818
428,-121.17981111111112,50.63314444444445,2012-11-02,11,N,-0.8143355,1.5447403,279.81662,276.5204,275.28925,276.4977,281.63943,2,1.1108299e-05,0.34350607,0.31784138,0.24531811,0.26662332
429,-112.65263636363638,52.12927272727273,2012-11-03,11,D,-2.0426838,4.0925875,269.40094,272.52618,272.78217,276.29233,283.37234,2,1.436324e-05,0.25100857,0.24480037,0.20991498,0.2681043
430,-83.4232,46.9113,2012-11-03,11,N,-0.24174939,-1.8413205,269.3271,270.12256,273.2738,277.05566,282.84323,1,0.0,0.23584148,0.24544355,0.25599632,0.22779372
431,-124.4133,54.2796,2012-11-04,11,D,-1.4412931,1.1873664,271.72537,272.9217,272.12143,274.7854,280.73697,2,1.7633227e-05,0.3919629,0.35666874,0.31957075,0.3498701
432,-122.46982,55.23732,2012-11-04,11,N,-0.38319024,4.383568,277.0172,271.48248,271.18585,272.96713,277.6675,1,0.00040192585,0.28868866,0.24452741,0.25108105,0.25739583
433,-121.76740776699029,52.272603883495144,2012-11-05,11,D,3.0368776,0.0914496,275.3169,275.13806,274.79282,275.79697,281.59363,2,0.0,0.3906854,0.3849579,0.33091033,0.3379246
434,-119.12820833333332,56.752925000000005,2012-11-05,11,N,6.315661,1.4679906,277.35284,273.43002,272.6208,274.65207,279.6824,3,6.4159385e-06,0.39706174,0.35035738,0.3210135,0.32307923
435,-119.84768571428572,55.35642142857143,2012-11-06,11,D,2.8389425,1.249683,273.1171,273.84738,272.8569,275.05807,280.9159,4,0.0,0.3876711,0.37070355,0.31497824,0.3167604
436,-116.40662499999999,58.098075,2012-11-06,11,N,0.6841406,-0.33857837,270.1737,271.42346,273.16904,275.0551,280.02454,1,0.0,0.31834593,0.30526814,0.261451,0.25078118
437,-109.83676,49.79806,2012-11-07,11,D,2.7664962,3.636662,280.51923,276.66986,276.69412,277.81937,284.42258,2,0.0,0.28800762,0.26513764,0.26102754,0.26871476
438,-119.41877,51.168099999999995,2012-11-07,11,N,0.9047605,0.49814686,274.48975,274.9855,275.35458,277.4279,281.0199,2,0.00030264194,0.40034682,0.39645392,0.34590334,0.3570999
439,-115.03632857142858,50.732978571428575,2012-11-08,11,D,-1.5605494,-0.7225879,263.31158,272.8533,273.39447,274.46228,277.5299,1,0.00011144633,0.255791,0.25008437,0.19615477,0.26591212
440,-118.53003076923076,50.29976153846154,2012-11-08,11,N,-1.6637892,-1.5730196,272.76944,272.89963,274.35165,277.20197,280.5032,2,9.155232e-05,0.3868408,0.395581,0.3686477,0.3581121
441,-124.01758571428572,53.30347142857143,2012-11-09,11,D,1.414505,-3.2435744,262.49625,265.04245,272.14963,274.2672,279.20743,2,3.0253714e-06,0.36414632,0.36475387,0.32064348,0.34212005
442,-124.2172,49.96678571428571,2012-11-09,11,N,0.9298957,-0.5058584,276.9278,276.5353,276.96588,280.1695,282.60165,2,0.0,0.27473122,0.28211638,0.30050704,0.29650402
443,-118.62431666666667,53.58435,2012-11-10,11,D,0.26318565,0.8522932,246.08759,271.27243,272.14304,273.45416,276.11423,1,2.269939e-07,0.23862255,0.23656623,0.21947448,0.27411503
444,-122.4605,53.244275,2012-11-11,11,D,-1.6847622,2.8732364,261.8246,264.1319,270.347,274.52612,279.93372,2,0.0,0.41044274,0.41515487,0.40344042,0.3891749
445,-116.546,57.9952,2012-11-11,11,N,0.98813987,0.50475395,264.79465,267.28888,270.5169,274.55176,279.73285,1,0.0002628353,0.30677417,0.30002177,0.2551986,0.25291216
446,-121.11432500000001,52.94705,2012-11-12,11,N,-0.9304781,1.7564783,269.21658,271.27542,272.33777,274.09787,277.5929,1,2.7916853e-05,0.2974969,0.29989487,0.30360815,0.3145486
447,-105.04113333333333,50.969166666666666,2012-11-13,11,D,-0.65939236,1.7225841,261.0952,271.68362,272.5948,275.8225,282.59958,2,5.8022687e-07,0.2816667,0.27188137,0.2505333,0.3184132
448,-122.04777222222222,51.740849999999995,2012-11-14,11,D,1.2562656,1.2505175,270.17932,272.86264,272.14566,274.88614,280.4082,2,6.863996e-05,0.3216566,0.31141004,0.27831605,0.27631035
449,-123.091075,52.6510125,2012-11-14,11,N,1.4210753,2.3317466,276.38895,272.0297,271.21014,273.88925,278.99548,2,0.0,0.36250263,0.3555194,0.33992448,0.34040302
450,-117.44262608695654,50.30720869565218,2012-11-15,11,D,-0.8756106,0.4667254,266.3057,273.1539,273.73947,275.59518,279.18005,2,3.568907e-06,0.3601063,0.3659921,0.35589093,0.3647294
451,-93.5143,48.8724,2012-11-15,11,N,2.6621156,-2.5441058,269.54315,271.39508,272.46082,275.31848,281.59955,1,0.0,0.2912484,0.29060745,0.2571489,0.25080657
452,-111.05536296296296,50.25361851851852,2012-11-16,11,D,3.7027867,3.485052,270.64786,270.50674,273.04028,276.50244,283.73917,2,0.0,0.29742354,0.29529265,0.26528904,0.24155264
453,-122.31400000000001,51.90373999999999,2012-11-16,11,N,-2.7465365,2.677463,275.53848,271.63864,272.28546,274.61523,280.07196,2,0.0,0.3258227,0.32253754,0.2915839,0.28378433
454,-105.4448625,50.0501625,2012-11-17,11,D,0.3222536,2.6318388,264.4408,268.29675,272.2261,275.4598,282.39905,2,0.0,0.31285688,0.30821794,0.29652077,0.36282006
455,-124.3686,52.9586,2012-11-17,11,N,0.7083668,4.633827,277.14865,273.82974,271.8534,273.75308,277.72476,2,0.0003485981,0.34420723,0.34427327,0.32965317,0.34852567
456,-119.16212142857144,51.661478571428574,2012-11-18,11,D,-0.7941737,1.1248603,272.071,273.22156,273.24582,274.633,278.15662,2,3.622155e-05,0.33279514,0.33260354,0.33394578,0.3438972
457,-121.29758,50.393640000000005,2012-11-18,11,N,-1.0889989,2.7242792,275.43475,274.1343,272.94742,274.91736,279.70624,2,0.00026657782,0.3515671,0.33764803,0.29039457,0.28295875
458,-101.6814,48.934799999999996,2012-11-19,11,N,-0.48035875,2.4490547,272.88898,273.17206,272.71985,276.2024,283.6908,2,0.0,0.27473703,0.26508442,0.18006931,0.26165283
459,-120.3092,50.0112,2012-11-20,11,N,-2.4940538,0.577214,275.20712,273.4547,273.55548,275.17953,279.80826,2,0.00045754656,0.36345047,0.33735156,0.28510803,0.2691108
460,-117.8623,49.0128,2012-11-22,11,N,-0.94583076,1.1111296,272.83237,273.16052,274.27335,276.79907,281.20004,2,2.8108001e-05,0.39180863,0.3984629,0.35352606,0.33553877
461,-121.73273636363636,52.54583636363636,2012-11-23,11,D,-4.220263,3.3706481,273.9725,272.24292,272.7483,274.68338,279.12247,2,0.00015545894,0.36613467,0.37153494,0.35907736,0.35177562
462,-121.26345,50.1297625,2012-11-24,11,D,0.98825496,0.93334645,269.72824,273.11258,273.11575,274.68243,278.7599,2,1.7122587e-05,0.3600365,0.35700604,0.33730972,0.3145448
463,-119.7725,53.449466666666666,2012-11-24,11,N,0.2159857,1.388235,262.0973,271.9719,272.76862,273.68286,275.2863,1,3.1987013e-06,0.26023725,0.261366,0.2701277,0.2976526
464,-121.83116363636364,52.075427272727275,2012-11-25,11,D,0.2857084,1.8027673,268.233,271.9839,272.79495,274.7398,279.34024,2,2.3959728e-08,0.34404662,0.33984387,0.31698796,0.31005833
465,-120.2402,49.6053,2012-11-25,11,N,0.7137021,-0.5275402,272.80005,271.93665,273.02515,274.63867,278.6547,2,0.0,0.33886406,0.3391996,0.30714008,0.29109564
466,-118.93054,53.657920000000004,2012-11-26,11,D,1.5845532,2.2203958,260.60458,271.67697,272.14606,273.31363,275.15717,1,3.6960685e-06,0.23723912,0.235011,0.22632231,0.27086675
467,-121.56964,51.09848,2012-11-29,11,D,-1.7040651,2.2106695,272.7113,271.91086,271.4401,273.98273,278.1078,2,7.297011e-05,0.32064813,0.31435978,0.2877159,0.27964416
468,-121.51192499999999,50.296875,2012-11-30,11,D,-1.2815475,0.33655158,272.6825,273.36133,272.6615,274.24365,277.8862,2,4.983606e-05,0.347942,0.34678745,0.33422992,0.31393492
469,-120.48028571428571,49.82165714285714,2012-12-01,12,D,-1.3898911,1.8171281,273.7043,273.91223,273.02267,274.5516,278.42694,2,0.00016370275,0.3656555,0.34450945,0.3194295,0.29159993
470,-121.736075,51.176325,2012-12-01,12,N,-1.9379537,2.5015697,275.46152,272.65076,271.81598,273.80734,277.71,2,1.8128101e-05,0.31863666,0.30676797,0.28189468,0.2745256
471,-121.35598,51.23174,2012-12-02,12,D,-2.4331877,2.444904,273.49005,273.67426,272.35483,274.0197,278.04504,2,0.00018555671,0.3306957,0.32400522,0.3049691,0.2943643
472,-121.58920909090908,52.08737272727273,2012-12-03,12,D,-2.005111,2.4788249,270.99313,272.31223,272.94562,274.32434,278.4196,2,3.5522078e-06,0.35507202,0.3506583,0.3402982,0.3312522
473,-121.9303625,51.854959375,2012-12-04,12,D,-5.2174616,3.7250977,275.51764,273.70233,272.78445,274.2328,278.30737,2,0.00012637918,0.3306974,0.3251809,0.30407983,0.2966976
474,-122.49152222222223,52.52298888888889,2012-12-05,12,D,2.2635953,1.720315,270.7892,272.56598,272.28613,273.8776,277.76956,2,1.7413975e-05,0.3691688,0.36760402,0.36572626,0.35496917
475,-122.83053333333334,51.865116666666665,2012-12-06,12,D,-0.06356429,1.6298294,267.8679,270.5471,271.8486,273.55267,276.89047,2,2.026917e-05,0.3171755,0.31981823,0.31851602,0.30509672
476,-122.98255,52.6242,2012-12-07,12,D,-0.13257171,1.8857915,265.97284,267.82245,271.6708,273.52756,276.90244,2,5.0976916e-05,0.33669955,0.34116018,0.3477482,0.34291232
477,-116.4776,52.9096,2012-12-11,12,D,2.1217284,2.0287807,268.64062,271.31647,270.8967,273.21384,276.38474,2,2.323158e-05,0.42063627,0.4171106,0.4164495,0.47382933
478,-126.6442,54.8329,2012-12-11,12,N,0.9653444,0.38650462,271.49768,272.87488,272.92566,273.71667,275.88443,2,1.09742505e-05,0.332341,0.33474806,0.33428022,0.3459057
479,-118.687725,54.4777,2012-12-14,12,D,3.11471,2.336986,265.38147,270.8785,272.1737,273.68103,276.51523,2,3.361746e-07,0.33740535,0.33897308,0.33955035,0.35204393
480,-123.1907,51.753074999999995,2012-12-15,12,D,-2.3290992,2.2483695,265.8343,268.5097,269.208,273.26526,276.0108,2,4.0367766e-05,0.30859616,0.31302986,0.31817475,0.31084785
481,-123.8945,53.1381,2012-12-16,12,D,-0.07138055,2.322573,265.18985,269.32263,271.122,273.1118,275.85562,2,8.143131e-06,0.32405618,0.32647073,0.3334525,0.34170517
482,-123.99545,52.869299999999996,2012-12-18,12,D,0.5679786,1.6833755,257.57074,264.62073,268.0662,273.03186,275.62186,2,0.0,0.3197782,0.3203808,0.3269478,0.33765802
483,-115.430475,52.5265,2012-12-28,12,D,3.576853,2.075534,259.42496,260.51526,262.30557,271.2663,274.855,2,0.0,0.35067293,0.3338341,0.3369809,0.38371432
484,-118.70490000000001,54.2006,2012-12-29,12,D,2.8961983,2.078825,265.6627,271.8407,271.96912,273.2919,275.09485,2,6.2124163e-06,0.3179925,0.31847233,0.3245724,0.34616154
485,-116.23005,52.67695,2012-12-30,12,D,2.7746725,1.7905701,256.27313,265.71423,268.03577,271.10114,274.83377,3,0.0,0.37567794,0.35933194,0.35647914,0.41682637
486,-121.019975,55.6238,2012-12-31,12,D,3.1715035,2.6565547,268.7391,272.87027,272.57803,273.49673,275.60803,2,2.1399211e-07,0.30698216,0.3054071,0.29337734,0.28809395
