,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
282,-113.90064000000001,61.888231999999995,2015-08-07,08,N,-2.641618,1.0320039,289.8393,289.3185,288.89227,288.42963,287.64465,0,3.3816065e-07,0.00813037,0.012208144,0.015434627,0.023816308
283,-104.0575,56.14308,2015-08-08,08,D,0.5610927,-2.0990741,284.65738,284.27795,285.21378,285.37323,280.66806,1,5.3156185e-05,0.23056176,0.20618463,0.1532505,0.2064764
284,-114.89865999999999,63.50022,2015-08-08,08,N,0.5985403,-1.0011048,296.60605,300.48734,292.85812,287.7334,279.35477,2,3.7288388e-05,0.10298105,0.1818562,0.22599243,0.2794803
285,-114.23515185185185,60.47608148148148,2015-08-09,08,D,-1.6670564,1.5243862,284.6434,284.32053,289.45758,287.4346,282.02676,2,0.0,0.2761965,0.2978695,0.2937764,0.34257692
286,-116.57875,55.3718,2015-08-09,08,N,0.18235622,1.6387657,296.69434,296.44077,290.9203,287.95224,284.16858,2,0.00023346441,0.3231463,0.2869999,0.29182068,0.3526054
287,-111.54914000000001,57.345686666666666,2015-08-10,08,D,0.7581726,1.8155998,288.32874,288.48438,290.38742,287.22055,281.23715,6,0.00011950169,0.44637582,0.43410936,0.4207263,0.46473873
288,-113.99799499999999,61.505665,2015-08-10,08,N,-1.3694154,2.7336123,292.34784,289.69632,289.69632,289.6962,289.70883,0,0.0,-4.7795475e-06,1.2598699e-05,7.199589e-06,0.0
289,-113.30131118012422,60.37719751552795,2015-08-11,08,D,2.1015987,2.7571123,287.64536,288.22595,291.83524,287.61398,281.76144,4,0.0,0.24805577,0.28850517,0.28547725,0.3328161
290,-113.89058888888889,60.30315555555555,2015-08-11,08,N,5.5491867,2.069822,298.5829,295.9009,292.0747,287.85745,281.9252,2,0.0,0.26750195,0.29997775,0.29754588,0.3479705
291,-113.43182916666666,56.669641666666664,2015-08-12,08,D,3.2189977,1.576985,286.0287,286.61206,290.05017,286.00058,279.27542,6,0.0,0.54990035,0.5546474,0.4985498,0.56422627
292,-113.03487228915662,59.94723373493976,2015-08-12,08,N,2.3086548,-1.5348679,297.04813,295.20844,291.43008,287.67517,281.0896,2,4.6577056e-06,0.20260988,0.23666732,0.24689548,0.28903487
293,-113.85509285714285,53.274346428571434,2015-08-13,08,D,-1.0238211,2.9396544,285.87976,286.6499,291.76895,289.60352,285.2334,2,0.0,0.23910677,0.2638678,0.27738854,0.31591535
294,-112.3848125,57.7746375,2015-08-13,08,N,3.2935517,2.5468972,294.39005,292.7278,289.07712,286.53778,281.63977,3,3.8091926e-05,0.33206072,0.34538743,0.3313578,0.36278772
295,-99.09979999999999,51.2365,2015-08-14,08,D,-0.35098553,4.2275634,294.6713,293.51358,294.95868,292.41824,287.97595,0,0.0,0.2224338,0.24003479,0.22393642,0.25807273
296,-118.48412647058824,49.46980147058824,2015-08-14,08,N,-0.5580179,1.9567118,298.3248,297.08835,292.3447,289.05447,285.42062,2,8.645107e-06,0.18748486,0.20813952,0.25027892,0.3480289
297,-82.0684,47.512299999999996,2015-08-15,08,D,0.94906116,0.43335387,289.08524,286.69574,288.78223,288.25137,285.52386,1,0.0,0.23528263,0.21155302,0.15339209,0.2430386
298,-116.006425,50.298995000000005,2015-08-15,08,N,0.37018284,0.41265258,284.34695,286.93546,287.29367,286.44022,282.62735,2,0.000888828,0.27300486,0.23307209,0.26032016,0.31922448
299,-116.33228333333334,48.6172,2015-08-16,08,D,-0.007096509,-1.0471609,282.6429,283.7397,289.7004,291.15213,287.23376,2,6.4588517e-07,0.14998932,0.1830341,0.25031373,0.35074243
300,-108.28144,51.85108,2015-08-17,08,D,1.8973384,-0.13766688,282.5509,285.19763,288.3998,289.9894,285.46616,2,3.2085056e-05,0.3444741,0.30329475,0.25252402,0.28614646
301,-114.83625500000001,50.6323925,2015-08-18,08,D,0.6116459,-0.25401464,277.72717,279.20593,281.99564,283.55994,281.23117,2,3.5311623e-05,0.3158649,0.30925402,0.2568061,0.31736743
302,-117.51892000000001,51.26136,2015-08-18,08,N,1.54224,-0.70812625,291.58218,288.01373,283.723,283.70935,281.87842,1,0.0,0.22764781,0.22607888,0.2201286,0.2973421
303,-117.4577181818182,49.72777272727273,2015-08-19,08,D,0.12443823,-0.7756045,283.49036,281.48392,285.8217,286.73697,284.17352,2,0.0,0.2669295,0.25485575,0.27053696,0.35501713
304,-117.1703,49.40453333333334,2015-08-19,08,N,2.6207025,-0.16160983,299.264,294.42737,288.1807,287.28583,284.6955,2,0.0,0.22602746,0.22182627,0.25155672,0.35637182
305,-116.25037894736842,49.30765263157895,2015-08-20,08,D,0.39660498,0.71056277,287.49658,284.39844,288.4636,287.9224,285.03287,2,0.0,0.18630373,0.2012872,0.256957,0.35802105
306,-118.93286279069768,49.73717674418605,2015-08-20,08,N,2.9887953,0.507417,297.56848,293.93396,288.72925,287.26074,284.96863,2,0.0,0.21717146,0.2286343,0.26242617,0.34943783
307,-116.50161428571428,49.60805714285714,2015-08-21,08,D,1.532602,0.49362636,284.51114,282.55972,286.3889,285.73465,283.0807,2,0.0,0.19049819,0.20069306,0.23083572,0.34096864
308,-118.76483333333333,52.082966666666664,2015-08-21,08,N,-0.23891759,-1.906424,281.60623,281.80423,282.47427,283.83212,282.32486,1,0.0001264656,0.34133324,0.29172716,0.24981399,0.3124487
309,-118.13139000000001,51.849785,2015-08-22,08,D,-0.58757794,0.1419726,272.47348,273.5818,278.88785,283.0586,281.6386,1,0.0,0.28153798,0.26349202,0.21416306,0.28790033
310,-117.60176000000001,52.906780000000005,2015-08-22,08,N,1.8821822,1.4775941,285.2762,284.3272,279.81238,282.14078,281.77933,1,0.0,0.2821517,0.25751856,0.23274451,0.26873344
311,-120.26346666666666,50.716595833333336,2015-08-23,08,D,-1.0274917,0.4013939,280.35947,281.18936,286.68347,288.54092,287.00082,2,0.0,0.22256525,0.21552992,0.23802842,0.31133407
312,-124.02814285714285,51.051814285714286,2015-08-23,08,N,1.9925232,2.5531719,288.76385,289.42136,283.2093,282.90875,281.41626,1,0.0,0.1375098,0.1773638,0.18198551,0.28044757
313,-116.53183333333334,54.8615,2015-08-24,08,D,0.6449476,0.7262092,282.16678,280.78888,286.2513,285.86807,284.76407,2,0.0,0.27185974,0.27509072,0.28992134,0.35157844
314,-119.98173333333334,50.040033333333334,2015-08-24,08,N,1.6404854,1.6398306,295.55457,292.97028,287.84586,287.0006,285.78354,2,0.0,0.21215756,0.22442222,0.25206223,0.3355173
315,-112.20965142857143,50.385397142857144,2015-08-25,08,D,2.7811778,0.9050915,285.1108,286.17044,290.00674,289.31503,288.3971,2,0.0,0.24660431,0.24120468,0.25163582,0.21991841
316,-118.02205,49.225683333333336,2015-08-25,08,N,0.018518768,1.8809934,298.84784,295.06003,288.86337,287.95178,286.70435,2,0.0,0.20200227,0.21791641,0.2640181,0.34690613
317,-112.22405555555555,50.965259259259255,2015-08-26,08,D,-0.5463301,-1.6711107,283.5439,285.32724,289.71786,289.13504,288.29666,2,0.0,0.31672856,0.32940492,0.24585861,0.2365663
318,-115.58035,49.20911666666667,2015-08-26,08,N,0.9661996,1.3203055,299.9559,295.94302,289.21033,287.1554,285.65625,2,0.0,0.20653382,0.2114692,0.26718262,0.33897752
319,-118.19332647058823,49.98163529411765,2015-08-27,08,D,0.3371941,0.1438532,285.6052,283.73663,287.2328,286.3598,284.95743,2,0.0,0.23235597,0.2530352,0.2890037,0.35220438
320,-118.08516842105263,49.51837894736842,2015-08-27,08,N,2.3439121,2.1811032,299.5611,295.09775,288.91833,286.93863,285.45554,2,2.507382e-06,0.21282187,0.23499274,0.27330777,0.35293788
321,-106.43370666666667,54.97119333333333,2015-08-28,08,D,2.7815938,2.2757795,285.94733,285.78452,288.77515,286.84912,283.71558,1,0.0,0.41695616,0.41804424,0.4286146,0.4136073
322,-115.59989444444444,49.766394444444444,2015-08-28,08,N,3.2627861,3.1027172,292.59067,292.41556,288.34003,286.67715,284.95694,2,4.4013814e-06,0.20078264,0.21093668,0.2547266,0.3299694
323,-110.74772,54.98306,2015-08-29,08,D,-0.39050797,-3.6258974,285.32837,285.99323,288.85583,285.40466,280.93796,6,0.0,0.45780727,0.46109056,0.4607315,0.5040929
324,-108.902,56.96795,2015-08-29,08,N,-0.5982613,0.40570885,295.43274,293.1185,288.86606,285.8817,282.82254,1,0.0,0.1568576,0.15136966,0.1679418,0.21142651
325,-110.81539444444444,50.03417777777778,2015-08-30,08,D,2.9270954,3.333749,288.39133,290.5836,293.8489,291.46252,288.94922,2,4.993958e-05,0.18526156,0.20751296,0.24995363,0.23042345
326,-101.648725,52.0362,2015-08-30,08,N,2.065596,-1.097459,294.7843,294.60977,290.95032,287.1123,283.52777,2,4.4120385e-05,0.29103336,0.29803804,0.282724,0.31297722
327,-111.61528000000001,52.71182,2015-08-31,08,D,2.7289288,1.4568454,280.18637,283.53918,289.88696,289.2182,286.4721,2,0.0,0.2463728,0.26736307,0.24245204,0.2467009
328,-115.5762,58.3435,2015-08-31,08,N,4.423953,3.586332,291.75946,291.02225,288.25497,285.82123,282.48703,3,1.5962909e-05,0.29138947,0.23992763,0.27559578,0.2857312
329,-102.38538888888888,49.96085,2015-09-01,09,D,1.8031176,2.86512,282.8655,284.11826,289.32828,289.17575,285.05057,2,0.0,0.28717992,0.2795504,0.2495927,0.29024398
330,-99.35269090909091,50.33970909090909,2015-09-02,09,D,1.5389924,0.9237034,286.98053,287.25098,291.23303,289.27277,284.74493,2,0.0,0.2853604,0.2799284,0.264865,0.3033343
331,-111.6432,57.0396,2015-09-02,09,N,-2.0210721,-3.5472574,285.87872,285.1813,284.03262,286.08957,281.8663,6,2.8432127e-05,0.5265537,0.45086658,0.45970127,0.5048572
332,-97.91902352941176,49.53575294117647,2015-09-03,09,D,-2.621291,4.6053724,294.09125,294.73474,294.85965,291.08688,286.30334,4,0.0,0.28396615,0.28295246,0.2832495,0.31442997
333,-99.1088,51.2272,2015-09-03,09,N,-2.158733,2.044469,296.97937,297.19217,295.10367,291.86914,289.05597,0,5.1347533e-06,0.2342026,0.24840035,0.23289411,0.2598097
334,-104.0768,52.3486,2015-09-04,09,N,-0.30678022,-4.0930595,285.51965,287.98944,288.0155,287.50912,282.99805,2,0.0,0.2811879,0.2762902,0.2854756,0.2899731
335,-115.994,58.1275,2015-09-05,09,D,-0.78927,1.7318759,276.00076,276.88742,281.86493,284.11417,282.47345,1,0.0,0.29722536,0.23864272,0.230013,0.24812968
336,-116.8056,53.2052,2015-09-05,09,N,-3.0839398,1.2413878,282.01276,280.69955,279.22894,282.85782,282.38785,6,2.7694789e-05,0.47434595,0.44867843,0.42723125,0.45813403
337,-119.6171,49.1502,2015-09-06,09,N,-0.51377195,1.1305573,286.7833,285.62473,282.14383,284.95483,286.91516,2,7.223427e-06,0.2503197,0.22826536,0.24876422,0.31623846
338,-115.64184,58.22182,2015-09-07,09,D,-1.2739873,-0.043860894,276.51697,276.82562,282.78897,284.11694,283.05716,1,0.0,0.27081636,0.22499149,0.23961861,0.2493733
339,-97.8911,49.667033333333336,2015-09-08,09,D,4.375488,1.108812,281.78537,284.55502,289.64096,291.19113,286.82346,4,0.0,0.3508651,0.34778142,0.294399,0.31563395
340,-97.65361428571428,49.74671428571428,2015-09-09,09,D,2.7801888,-0.6623405,278.01193,281.5961,287.71646,290.50443,286.21875,4,0.0,0.43065596,0.42300192,0.381718,0.37395608
341,-102.80514000000001,50.07006,2015-09-10,09,D,1.1721665,-0.8480678,275.5072,279.12888,283.84192,287.3462,285.93536,2,0.0,0.32960448,0.33440548,0.2507161,0.28882915
342,-119.62726666666667,49.1627,2015-09-10,09,N,-0.8719112,-0.45500025,296.4264,291.5225,285.0388,284.17148,286.17438,2,0.0,0.22657335,0.23208451,0.24724658,0.3212935
343,-102.62891111111111,51.09035,2015-09-11,09,D,1.9751377,2.0270932,276.5536,278.09216,283.49496,285.90173,284.52216,3,0.0,0.3008112,0.3051223,0.2435702,0.27520278
344,-115.493365,54.776565000000005,2015-09-12,09,D,4.1412945,-0.48642126,286.14096,286.33652,286.77975,283.48026,284.02786,2,0.0,0.3261907,0.337185,0.31695673,0.34665933
345,-115.83645,55.7478,2015-09-12,09,N,1.9032805,-1.2511446,285.99783,287.92758,287.62946,284.63034,284.43323,3,0.0004165281,0.32132292,0.31477514,0.27794364,0.3175187
346,-101.45693333333332,50.09695,2015-09-13,09,D,1.273635,2.50689,283.6373,284.058,287.62076,286.72256,285.8231,2,0.0,0.28033337,0.29177478,0.24867694,0.3173021
347,-121.81725999999999,54.67598,2015-09-13,09,N,1.4298416,-0.3346194,279.35062,281.0925,280.41016,281.31296,281.95676,2,0.00052187004,0.3527541,0.34716833,0.3132043,0.32743442
348,-100.53174,50.08616,2015-09-14,09,D,-1.7732455,-1.2136537,277.35233,281.17508,287.2941,287.1551,285.5683,2,0.0,0.2669438,0.25724477,0.23049068,0.32009304
349,-125.262825,55.1316375,2015-09-15,09,D,-0.22175497,-0.6888516,274.2839,274.2659,278.4445,281.71628,282.771,2,3.808177e-06,0.37288725,0.3716694,0.3127538,0.35898408
350,-118.1438,57.462424999999996,2015-09-15,09,N,-0.43295437,3.1187873,285.6389,282.7179,280.03207,282.76086,282.37396,3,5.934165e-06,0.34424257,0.33742592,0.3135978,0.31587568
351,-97.53859090909091,49.58469090909091,2015-09-16,09,D,3.4863002,-0.8599891,286.84567,289.01358,290.8977,289.0754,286.73642,4,2.6911948e-08,0.38124248,0.3870544,0.37889668,0.37646067
352,-121.8988,56.5647,2015-09-16,09,N,2.2066233,1.683145,286.54053,283.16196,279.47305,282.37708,284.19635,1,2.874077e-05,0.2875527,0.286473,0.24240048,0.24435022
353,-114.5716,53.9329,2015-09-18,09,N,4.7153935,0.24684031,291.04657,288.247,284.01727,284.9557,287.06918,2,4.165553e-06,0.3246776,0.31995118,0.27572787,0.322248
354,-104.00739411764707,50.85273529411764,2015-09-19,09,D,1.202684,2.5918164,278.29572,279.5578,283.78162,285.26282,284.84924,2,0.0,0.32211164,0.31373894,0.24727549,0.2708286
355,-100.58142142857143,49.80811428571428,2015-09-20,09,D,0.94606423,2.6836908,280.0633,281.62488,286.26212,287.33862,287.08157,2,0.0,0.25588033,0.21715063,0.18927333,0.29726452
356,-111.75843333333334,52.2601,2015-09-20,09,N,-3.2416904,-2.6662233,286.79184,287.85257,285.4838,285.52542,286.95593,2,0.00016493547,0.32935527,0.33370233,0.28498843,0.26395252
357,-97.32536666666665,49.904158333333335,2015-09-21,09,D,0.6899658,5.3111978,286.87854,286.84485,289.162,288.14078,286.07632,4,0.0,0.3748399,0.38263822,0.39812943,0.38817236
358,-125.4231,55.1742,2015-09-21,09,N,0.8087484,2.499394,281.13818,278.32477,276.3339,279.64,281.903,2,0.00013028964,0.38060057,0.38683525,0.3562783,0.3651325
359,-102.82775416666668,51.2118125,2015-09-22,09,D,2.609862,-0.19414097,273.4976,277.09647,283.77576,285.14148,284.21997,3,0.0,0.28676176,0.29366577,0.23757757,0.27169752
360,-105.14695,51.9632,2015-09-23,09,D,-5.692281,2.6735468,279.51996,280.248,283.22894,284.567,284.40408,2,0.0,0.33871424,0.33879426,0.2822346,0.27682957
361,-115.916,58.3153,2015-09-23,09,N,-3.3603423,2.080859,286.2426,282.9989,279.80878,281.96423,282.9185,1,0.0,0.21405588,0.19805466,0.21287228,0.22885516
362,-128.37066666666666,54.8353,2015-09-24,09,D,-1.510604,-0.4817731,274.58176,276.3242,277.05075,279.15842,281.47244,4,0.0008278293,0.3807193,0.38105312,0.3884635,0.3744446
363,-126.55045,54.649675,2015-09-24,09,N,0.688751,2.8861315,281.21906,278.8036,277.21225,279.41736,282.0101,2,0.00021376146,0.40526152,0.3878727,0.34826165,0.36011308
364,-116.44686666666666,56.3143,2015-09-25,09,D,2.5800083,2.5676208,281.76016,281.6744,282.11716,281.42993,282.26788,3,1.2956152e-05,0.31680563,0.31390247,0.28874293,0.30477563
365,-125.70676666666667,55.0943,2015-09-25,09,N,1.5788481,1.8267356,281.04498,279.5616,276.86316,278.89688,281.748,2,0.00012981384,0.39207447,0.39607581,0.3569089,0.36408335
366,-101.71527999999999,51.30030000000001,2015-09-26,09,D,-0.4913965,4.900227,288.7558,288.03946,288.19757,284.90466,284.02518,2,0.0,0.27981985,0.2938638,0.2729625,0.32979175
367,-125.93981666666667,54.991350000000004,2015-09-26,09,N,4.0893893,1.9648169,280.27585,278.15536,276.67294,279.11926,281.98373,2,7.0289825e-05,0.38408324,0.38729486,0.35160753,0.36288333
368,-105.12819333333333,51.037839999999996,2015-09-27,09,D,3.247708,-0.10098097,277.0442,280.49048,287.00195,286.9738,286.73834,2,0.0,0.25497025,0.2667242,0.23713118,0.25795323
369,-121.42897692307693,53.3952923076923,2015-09-28,09,D,-0.55426127,1.6687546,274.71008,275.4556,277.10605,279.33203,281.99973,1,6.811252e-07,0.31671444,0.31915087,0.3028655,0.29932263
370,-120.26400000000001,56.1673,2015-09-28,09,N,3.6593187,2.3512316,289.44907,283.69525,278.83466,281.69916,284.39325,4,0.0,0.31326178,0.31266043,0.2985637,0.32907185
371,-111.16430303030303,51.653836363636366,2015-09-29,09,D,-0.01048179,2.9332228,274.643,277.27258,282.288,285.21948,287.19626,2,0.0,0.277405,0.29247725,0.2741973,0.2363183
372,-118.03272499999999,52.20540833333333,2015-09-30,09,D,-0.8091924,-0.034943208,273.00684,273.02698,275.14142,276.91364,280.06458,1,0.0,0.2938478,0.30021185,0.31158295,0.2937453
373,-117.10685,57.563050000000004,2015-09-30,09,N,2.3712955,2.5860472,297.01077,291.12033,283.8104,281.4281,282.98123,3,0.0,0.25132793,0.27154458,0.27316582,0.29076046
374,-116.87260294117647,51.720947058823526,2015-10-01,10,D,-0.89592797,-0.49236724,275.5051,274.2107,276.53296,277.45364,280.37283,1,0.0,0.3049697,0.31509718,0.3213155,0.30774483
375,-115.54706000000002,54.49602,2015-10-01,10,N,-1.9869753,1.8489189,293.8651,289.5574,283.71277,281.3622,283.533,2,0.0,0.29745984,0.3040978,0.3045125,0.33763403
376,-106.589675,52.08004375,2015-10-02,10,D,-2.6330657,2.74269,280.8068,281.54996,284.7445,285.2482,286.02762,2,0.0,0.2562068,0.26973563,0.24184299,0.28016305
377,-114.5623,57.8663,2015-10-02,10,N,1.6199853,-3.3685029,277.22455,279.44022,283.2182,282.11594,281.64148,6,0.00056141027,0.56696725,0.4244045,0.4277664,0.445316
378,-112.727072,52.682524,2015-10-03,10,D,2.6066108,-7.202315,274.7997,279.87375,283.86887,284.38412,285.87952,2,0.0004119083,0.36076665,0.32326567,0.29257235,0.28237432
379,-124.73966666666666,55.14221666666666,2015-10-04,10,D,0.13249269,-0.17490146,272.46744,270.51233,275.52408,279.57684,281.6458,2,0.0,0.37034068,0.3723731,0.35784122,0.37044334
380,-125.30545000000001,55.1042,2015-10-04,10,N,1.1632143,0.42041096,284.30582,273.03503,274.3503,279.1671,281.39243,2,0.0,0.36035722,0.3650777,0.3516382,0.3657266
381,-120.9779375,51.906625,2015-10-05,10,D,-1.5742927,0.5194805,272.89188,273.32434,277.04562,280.9453,283.8984,2,0.0,0.34795222,0.34478456,0.30919084,0.3471576
382,-125.1887,55.082766666666664,2015-10-05,10,N,-1.8290923,1.0211775,283.14243,273.46878,273.81946,278.60507,281.48364,2,0.0,0.35496557,0.360291,0.3457998,0.3649995
383,-104.07284285714286,51.076057142857145,2015-10-06,10,D,1.7895944,-0.88001066,271.12027,274.4877,280.30566,284.4091,285.06033,2,0.0,0.33211216,0.29669565,0.23457879,0.26468146
384,-121.08873333333334,56.86883333333333,2015-10-06,10,N,-0.31218615,0.5167274,282.52127,273.52682,274.12686,279.25583,283.47934,2,0.0,0.3046428,0.28956977,0.24556231,0.2750589
385,-121.5170875,55.593075,2015-10-07,10,D,1.2668678,2.0104494,275.04846,274.4056,274.0143,278.32657,282.26666,2,0.0,0.32743323,0.3268876,0.30210343,0.31459108
386,-117.1048,57.5642,2015-10-07,10,N,0.52900654,-0.17499179,286.07663,281.37048,276.28287,279.93307,282.765,3,0.0,0.3090966,0.2859423,0.26864153,0.29052347
387,-110.5039,53.908699999999996,2015-10-08,10,D,0.8823321,0.54842085,274.3358,273.85144,280.1169,282.6018,285.9464,2,0.0,0.2771719,0.2839032,0.27086055,0.2638819
388,-80.7821,46.5855,2015-10-08,10,N,-3.323461,0.48123,279.86145,280.8302,281.15875,283.9742,287.2445,1,0.0001605006,0.24162398,0.2492876,0.24320272,0.26937005
389,-118.23498125,53.3964,2015-10-09,10,D,1.5369424,2.0510864,276.2059,276.25235,277.17316,276.5405,279.36478,1,3.7575457e-08,0.311831,0.31009817,0.3006092,0.28736997
390,-119.83405,56.0719,2015-10-09,10,N,-1.2519323,1.969425,287.02875,283.20038,281.0653,280.5031,283.60754,4,2.3335208e-06,0.3616108,0.34218904,0.31584987,0.3836742
391,-98.18655000000001,49.82373333333334,2015-10-10,10,D,2.9568143,3.0707157,285.42966,283.42535,283.64673,284.9578,287.32864,4,0.0,0.41804758,0.41514876,0.30016539,0.32481134
392,-124.99188461538462,54.98165384615384,2015-10-10,10,N,-0.8460479,2.0594995,283.59872,282.51657,280.46555,278.87958,281.46585,2,0.0005757113,0.39539936,0.38473067,0.33198318,0.36435524
393,-122.73107,55.72718,2015-10-11,10,D,2.1210337,1.4285331,279.08624,278.87515,278.8526,277.92657,279.7532,1,0.00041152124,0.30427906,0.28724152,0.26866204,0.2670117
394,-126.9187,54.355075,2015-10-11,10,N,-2.5244331,2.5649505,279.1637,279.09103,278.4005,278.8221,280.63687,2,0.00056180736,0.38790023,0.39169773,0.36117753,0.3489459
395,-124.78372631578948,54.68274736842105,2015-10-12,10,D,0.6124201,1.956835,278.46033,277.45642,279.14496,279.91782,282.14838,2,0.0,0.41485953,0.40025255,0.33690104,0.38196358
396,-121.43930925925926,52.535398148148154,2015-10-13,10,D,-0.15628074,1.421116,275.17062,275.20163,278.90433,282.02127,283.68448,2,1.1181398e-07,0.37816712,0.3698856,0.31091627,0.3487362
397,-126.54275384615386,54.368361538461535,2015-10-13,10,N,4.3433166,2.9194639,282.6403,279.88913,277.131,278.8248,280.84814,2,2.4812667e-05,0.38493213,0.39308003,0.36523628,0.36017218
398,-120.7484776119403,53.31099701492538,2015-10-14,10,D,0.6445533,1.7410015,268.8764,273.4624,275.4201,277.82025,279.59274,1,0.0,0.28560942,0.29788452,0.29938784,0.28246388
399,-125.58052173913043,53.800060869565215,2015-10-14,10,N,-0.054192305,-0.9355171,282.72906,280.62817,277.9237,279.8554,281.95398,2,0.0,0.3568056,0.3606625,0.31100035,0.3564281
400,-107.17062647058823,51.14691470588235,2015-10-15,10,D,3.636283,-2.062438,273.0637,275.9304,281.807,284.6817,286.4706,2,0.0,0.29717526,0.2840501,0.22922032,0.2716595
401,-123.39865,54.1327,2015-10-15,10,N,-1.8093954,0.37922677,282.50864,276.75497,276.7844,281.37808,283.74512,2,0.0,0.3615648,0.36448473,0.28891218,0.3684515
402,-119.66079038461538,53.646578846153844,2015-10-16,10,D,-1.2886752,0.7301064,265.43735,272.59952,273.77353,275.2302,276.9808,1,0.0,0.28298616,0.29096285,0.30839893,0.29368022
403,-105.21285362318841,51.06876086956522,2015-10-17,10,D,-2.0805585,3.0717068,272.15707,273.9795,279.97015,283.69254,286.08182,2,0.0,0.27150849,0.2678151,0.22470574,0.26023826
404,-112.760075,50.985725,2015-10-17,10,N,-1.952677,3.5860913,288.7996,285.96863,281.94666,283.99838,286.3444,2,0.0,0.19686474,0.20438416,0.21738283,0.24987023
405,-107.832328,52.01469,2015-10-18,10,D,1.4694926,2.875337,276.79767,277.5088,281.4142,283.18634,285.7514,2,0.0,0.28564394,0.2841653,0.24010961,0.2832186
406,-121.68956666666668,54.346333333333334,2015-10-18,10,N,0.1078675,0.7464599,284.13226,281.00076,277.90805,278.4199,281.59512,2,0.0,0.40658557,0.40475616,0.4062971,0.39677012
407,-105.73002620689655,50.99381862068965,2015-10-19,10,D,1.8019783,-0.3113223,272.97168,275.97147,281.89908,283.5627,285.99176,2,0.0,0.24765804,0.24723701,0.2132307,0.2748469
408,-113.10419999999999,52.814,2015-10-19,10,N,-2.678755,0.59673584,284.27435,283.19153,281.2875,282.2327,284.7487,2,0.0,0.2978297,0.27828267,0.27080065,0.28551626
409,-105.74872500000001,51.36595,2015-10-20,10,D,-3.0540457,3.011139,280.92538,280.82074,282.14505,282.94183,285.27325,2,0.00045542407,0.30805984,0.2758129,0.23739679,0.28817022
410,-123.00061666666666,54.13738333333333,2015-10-20,10,N,-1.1061265,2.1618485,280.34363,279.1593,278.08023,280.6006,283.51117,2,0.00059309835,0.41029716,0.38159508,0.30820858,0.37482494
411,-123.10603684210527,54.048929824561405,2015-10-21,10,D,-1.5872817,3.897826,280.2489,279.48132,278.647,280.57553,283.5507,2,0.0,0.38798764,0.37014392,0.29176283,0.36933005
412,-117.2183,57.6191,2015-10-21,10,N,0.024271958,3.9147596,284.6757,280.85782,278.9056,280.74426,282.23398,3,0.0,0.31927162,0.2677199,0.24336284,0.2764623
413,-115.03956689189188,52.57072972972973,2015-10-22,10,D,1.298756,0.68898296,276.71982,277.7163,280.3866,281.54086,283.5754,2,3.510453e-07,0.31477192,0.30212224,0.3232002,0.33681318
414,-124.81493,54.188055,2015-10-22,10,N,1.4843637,2.1764715,279.11435,278.58044,277.1791,278.77087,281.6431,2,0.00028311176,0.37936202,0.37421414,0.3189026,0.36072278
415,-116.12550789473684,52.769026315789475,2015-10-23,10,D,2.476663,2.124134,270.34796,272.66342,275.8184,278.51282,280.17047,1,0.0,0.3593872,0.35925734,0.36391172,0.3745004
416,-120.17231764705882,52.73345882352941,2015-10-23,10,N,0.18695723,0.91047794,273.5018,273.1854,274.00784,276.21646,278.85703,1,0.00028165025,0.28605887,0.29438308,0.30366305,0.2942797
417,-110.99077297297296,51.83967567567568,2015-10-24,10,D,0.74673194,-1.7465812,271.94348,274.25955,279.4526,282.9832,285.74786,2,0.000103474486,0.22626972,0.22845177,0.25014064,0.23418717
418,-122.20635714285716,53.99386190476191,2015-10-24,10,N,-0.17817315,0.5231776,277.76706,277.30893,277.0136,279.43646,282.5552,4,0.0,0.4303826,0.43222174,0.39561298,0.39997184
419,-122.53538571428571,55.2353,2015-10-25,10,D,-0.8620062,-1.1195897,267.68802,270.4694,273.86707,276.4219,279.31393,1,0.0,0.25360215,0.2620059,0.26111728,0.25772813
420,-122.27263333333333,53.7917,2015-10-25,10,N,-1.0785617,-0.52505755,278.1231,271.3477,274.3041,279.00174,282.3967,4,0.0,0.4156551,0.41825897,0.38543677,0.39513943
421,-121.94048421052632,53.75600131578947,2015-10-26,10,D,0.05213737,1.0139543,272.22382,271.87445,273.80798,278.0351,281.64423,2,9.335221e-08,0.3881536,0.3962243,0.38168842,0.3755518
422,-127.85596666666667,55.189099999999996,2015-10-26,10,N,-0.6186147,-0.2828975,278.24838,273.71796,274.12906,276.77756,279.73343,2,0.0,0.33953524,0.34864557,0.37522975,0.37165818
423,-124.07569361702127,54.626889361702126,2015-10-27,10,D,-0.89630723,-0.5546949,269.53384,270.58957,273.8513,277.84866,282.05164,2,1.9809822e-07,0.37916067,0.37187222,0.3175033,0.3812375
424,-124.05156666666667,54.89526,2015-10-27,10,N,-1.0308857,0.94528514,274.92905,270.44547,273.51462,276.84872,280.94366,2,0.0,0.36833787,0.36767486,0.3467929,0.3731004
